result_type	excel_row_id	excel_source_file	official_excel_billing_month	observed_start_month	imsi	excel_product_id	platform_product_id	platform_supplier_id	excel_product_name	platform_product_name	excel_charge_type	excel_new_activation_date	excel_final_start_date	excel_final_end_date	excel_days	platform_calculated_days	excel_price	platform_calculated_price	excel_amount	platform_calculated_amount	day_diff	price_diff	amount_diff	rule_id	difference_reason	source_match_status	platform_source_table	platform_cycle_start_date	platform_cycle_end_date	platform_activation_event_date	activation_date_distance	cycle_best_candidate_count	cycle_best_candidate_product_count	cycle_best_candidate_product_ids	platform_price_value_count	platform_price_values	snapshot_product_count	snapshot_platform_product_ids	snapshot_lifecycle_status_values	snapshot_dispatch_status_values	excel_offstock_date	excel_new_card_imsi_replacement	excel_old_card_imsi_replaced
EXCEL_DETAIL_CANDIDATE	7348	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016975861		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Depleted,Ready,Suspended,Suspended	Available,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7349	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016975883		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7350	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016975950		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended,Ready for Removal,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7351	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016975952		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Depleted,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7352	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976412		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7353	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976428		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7354	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976429		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7355	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976454		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7356	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976467		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7357	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976473		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7358	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976495		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Depleted,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7359	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976522				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	7360	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976524		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7361	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976531		60011878	2275	TMO 100GB Plan AT (3) (WA)	TMO 100GB Plan AT (3) (WA)	Full Cycle Charge		2026-02-12	2026-03-11	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-12	2026-03-12			1	1	60011878	1	43.000000000000	1	60011878	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7362	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976533				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	7363	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976548		60011878	2275	TMO 100GB Plan AT (3) (WA)	TMO 100GB Plan AT (3) (WA)	Full Cycle Charge		2026-02-12	2026-03-11	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-12	2026-03-12			1	1	60011878	1	43.000000000000	1	60011878	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7364	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976573				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	7365	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976580		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7366	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976582				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	7367	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016976860		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Depleted,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7368	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977407		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7369	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977410		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Ready for Removal,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7370	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977411		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7371	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977416		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7372	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977418		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7373	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977422		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7374	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977423		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7375	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977425		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7376	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977426		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Depleted,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7377	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977427		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Depleted,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7378	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977431		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7379	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977436		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7380	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977441		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7381	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977445		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7382	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977460		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7383	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977464		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Depleted,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7384	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977465		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7385	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977466		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Depleted,Ready,Suspended,Ready for Removal,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7386	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977475		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	7387	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977480		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
EXCEL_DETAIL_CANDIDATE	7388	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901622016977485		600111149	2275	TMO 125GB Plan AT (1) (D) (WA)	TMO 150GB Plan AT (1) (D) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111149	1	43.000000000000	2	600111149,60011889	Cooling,Ready,Suspended	Available,Dispatched,Unavailable,Unavailable			
